Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	1050
1	2	4	1040
1	3	4	1075
1	4	4	1155
1	5	4	995
1	6	4	985
1	7	4	1010
1	8	4	930
1	9	4	940
1	10	4	940
1	11	4	1065
1	12	4	840
1	13	4	1030
1	14	4	1100
1	15	4	1070
1	16	4	1070
1	17	4	1000
1	18	4	890
1	19	4	1085
1	20	4	1070
1	21	4	1155
1	22	4	995
1	23	4	1055
1	24	4	960
1	25	4	970
1	26	4	1080
1	27	4	1100
1	28	4	1000
1	29	4	1120
1	30	4	920
1	31	4	940
1	32	4	970
1	33	4	1020
1	34	4	880
1	35	4	880
1	36	4	990
1	37	4	840
1	38	4	985
1	39	4	975
1	40	4	1025
1	41	4	1005
1	42	4	1155
1	43	4	1095
1	44	4	995
1	45	4	1065
1	46	4	990
1	47	4	950
1	48	4	940
1	49	4	1020
1	50	4	1055
2	51	1	945
2	52	1	945
2	53	1	935
2	54	1	880
2	55	1	1080
2	56	4	895
2	57	4	1145
2	58	1	1005
2	59	1	915
2	60	1	850
2	61	1	915
2	62	4	965
2	63	4	1055
2	64	1	925
2	65	1	1020
2	66	4	910
2	67	4	945
2	68	4	1145
2	69	1	930
2	70	4	1065
2	71	1	1035
2	72	1	840
2	73	1	935
2	74	4	870
2	75	1	905
2	76	1	965
2	77	1	815
2	78	1	1095
2	79	4	885
2	80	4	1050
2	81	4	1005
2	82	4	905
2	83	1	975
2	84	4	995
2	85	4	980
2	86	4	945
2	87	4	960
2	88	1	945
2	89	1	905
2	90	4	900
2	91	1	960
2	92	4	910
2	93	1	890
2	94	1	845
2	95	1	1090
2	96	1	1070
2	97	4	1060
2	98	1	955
2	99	1	965
2	100	1	985
3	101	2	1020
3	102	1	945
3	103	1	1090
3	104	1	975
3	105	1	975
3	106	1	1065
3	107	1	935
3	108	2	1150
3	109	1	1055
3	110	2	1020
3	111	2	975
3	112	2	1070
3	113	2	1085
3	114	1	1015
3	115	2	1155
3	116	2	970
3	117	1	975
3	118	1	920
3	119	2	920
3	120	1	1095
3	121	2	960
3	122	1	945
3	123	2	1015
3	124	1	1070
3	125	1	835
3	126	1	1000
3	127	1	1135
3	128	2	935
3	129	1	1070
3	130	1	890
3	131	1	1105
3	132	1	1045
3	133	1	1015
3	134	1	920
3	135	1	1090
3	136	1	920
3	137	1	840
3	138	1	925
3	139	2	1005
3	140	2	1040
3	141	1	1160
3	142	1	950
3	143	2	995
3	144	1	980
3	145	1	960
3	146	1	905
3	147	2	1135
3	148	2	1135
3	149	2	1010
3	150	2	950
4	151	4	990
4	152	4	925
4	153	4	925
4	154	4	1115
4	155	4	1105
4	156	4	1025
4	157	4	1045
4	158	4	975
4	159	4	975
4	160	4	905
4	161	4	1085
4	162	4	1045
4	163	4	1035
4	164	4	890
4	165	4	1000
4	166	4	1080
4	167	4	955
4	168	4	950
4	169	4	1105
4	170	4	965
4	171	4	1075
4	172	4	1090
4	173	4	1175
4	174	4	1000
4	175	4	860
4	176	4	1030
4	177	4	970
4	178	4	1120
4	179	4	1045
4	180	4	880
4	181	4	1110
4	182	4	865
4	183	4	1015
4	184	4	955
4	185	4	970
4	186	4	1110
4	187	4	1065
4	188	4	1060
4	189	4	1090
4	190	4	960
4	191	4	860
4	192	4	1040
4	193	4	950
4	194	4	895
4	195	4	1125
4	196	4	1035
4	197	4	1000
4	198	4	1150
