Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	1030
1	2	4	980
1	3	4	1035
1	4	4	990
1	5	4	1050
1	6	4	1065
1	7	4	1100
1	8	4	940
1	9	4	945
1	10	4	945
1	11	4	915
1	12	4	1015
1	13	4	1025
1	14	4	930
1	15	4	995
1	16	4	1025
1	17	4	915
1	18	4	1140
1	19	4	1055
1	20	4	1070
1	21	4	1110
1	22	4	1170
1	23	4	1065
1	24	4	1055
1	25	4	910
1	26	4	930
1	27	4	940
1	28	4	1040
1	29	4	1055
1	30	4	905
1	31	4	1005
1	32	4	1015
1	33	4	1060
1	34	4	865
1	35	4	1065
1	36	4	905
1	37	4	875
1	38	4	895
1	39	4	910
1	40	4	1040
1	41	4	1040
1	42	4	1030
1	43	4	1005
1	44	4	1100
1	45	4	825
1	46	4	1040
1	47	4	995
1	48	4	965
1	49	4	1000
1	50	4	1110
2	51	4	1120
2	52	4	1005
2	53	4	1065
2	54	4	965
2	55	4	1085
2	56	4	820
2	57	4	1065
2	58	4	875
2	59	4	960
2	60	4	1000
2	61	4	985
2	62	4	1090
2	63	4	1035
2	64	4	930
2	65	4	1050
2	66	4	915
2	67	4	920
2	68	4	935
2	69	4	1045
2	70	4	925
2	71	4	975
2	72	4	885
2	73	4	1045
2	74	4	1005
2	75	4	1075
2	76	4	1025
2	77	4	905
2	78	4	1020
2	79	4	1110
2	80	4	915
2	81	4	920
2	82	4	925
2	83	4	845
2	84	4	965
2	85	4	1145
2	86	4	1010
2	87	4	1075
2	88	4	1085
2	89	4	960
2	90	4	960
2	91	4	1045
2	92	4	950
2	93	4	990
2	94	4	890
2	95	4	1060
2	96	4	840
2	97	4	985
2	98	4	955
2	99	4	1030
2	100	4	855
3	101	2	1065
3	102	4	1045
3	103	4	1080
3	104	2	1105
3	105	4	1030
3	106	4	885
3	107	4	1065
3	108	2	1060
3	109	4	915
3	110	4	1040
3	111	4	960
3	112	2	1055
3	113	4	930
3	114	4	1095
3	115	2	980
3	116	2	1100
3	117	4	930
3	118	2	920
3	119	2	1065
3	120	4	1065
3	121	4	1135
3	122	2	900
3	123	4	1065
3	124	4	1025
3	125	2	915
3	126	4	1025
3	127	4	1010
3	128	4	915
3	129	2	1145
3	130	4	915
3	131	2	1110
3	132	4	920
3	133	4	950
3	134	4	865
3	135	2	1030
3	136	2	905
3	137	2	1025
3	138	4	1000
3	139	4	870
3	140	2	985
3	141	4	910
3	142	4	995
3	143	2	955
3	144	2	895
3	145	2	985
3	146	4	1035
3	147	2	965
3	148	2	960
3	149	2	1045
3	150	4	1095
4	151	4	980
4	152	3	935
4	153	4	990
4	154	3	995
4	155	3	1120
4	156	3	995
4	157	3	900
4	158	4	1075
4	159	3	925
4	160	4	1005
4	161	3	1020
4	162	3	965
4	163	3	1035
4	164	3	1085
4	165	3	1010
4	166	4	975
4	167	3	865
4	168	3	930
4	169	3	980
4	170	4	1045
4	171	3	1095
4	172	4	905
4	173	3	1045
4	174	3	1075
4	175	3	945
4	176	4	950
4	177	3	1110
4	178	3	995
4	179	3	1000
4	180	3	990
4	181	4	920
4	182	3	960
4	183	4	1105
4	184	3	905
4	185	3	860
4	186	3	1045
4	187	3	1115
4	188	3	945
4	189	4	1040
4	190	3	1075
4	191	4	1025
4	192	3	1065
4	193	3	1095
4	194	4	985
4	195	4	905
4	196	3	955
4	197	4	985
4	198	3	1030
4	199	3	860
4	200	3	995
5	201	4	1035
5	202	1	1160
5	203	4	1015
5	204	1	980
5	205	1	980
5	206	4	1095
5	207	1	1040
5	208	1	900
5	209	4	990
5	210	1	1080
5	211	4	965
5	212	4	1015
5	213	1	1025
5	214	1	950
5	215	1	940
5	216	1	985
5	217	4	1020
5	218	1	1080
5	219	4	915
5	220	4	1060
5	221	4	945
5	222	1	1130
5	223	4	990
5	224	4	1130
5	225	4	1035
5	226	4	1105
5	227	4	985
5	228	1	1015
5	229	1	1080
5	230	1	1090
5	231	4	900
5	232	1	960
5	233	1	825
5	234	1	1045
5	235	4	950
5	236	4	1110
5	237	4	1130
5	238	4	1105
5	239	1	900
5	240	4	1030
5	241	1	925
5	242	4	1085
5	243	1	1030
5	244	4	995
5	245	4	845
5	246	1	1005
5	247	1	1055
5	248	4	1035
5	249	4	1015
5	250	1	1025


Outbound Fashion Solution(S F T):
1	1	5	25
1	2	5	15
1	3	5	35
1	4	5	5
1	5	5	45
1	6	5	20
1	7	5	20
1	8	5	35
1	9	5	25
1	10	5	55
1	11	5	45
1	12	5	40
1	13	5	50
1	14	5	25
1	15	5	50
1	16	5	25
1	17	5	50
1	18	5	65
1	19	5	10
1	21	5	20
1	22	5	85
1	23	5	35
1	24	5	60
1	25	5	55
1	26	5	30
1	27	5	40
1	28	5	45
1	29	5	75
1	30	5	35
1	31	5	35
1	32	5	50
1	33	5	60
1	34	5	20
1	35	5	40
1	36	5	35
1	37	5	45
1	38	5	20
1	39	5	30
1	40	5	45
1	41	5	35
1	42	5	45
1	43	5	20
1	44	5	55
1	45	5	65
1	46	5	35
1	47	5	40
1	48	5	20
1	49	5	35
1	50	5	60
1	51	5	40
1	52	5	20
1	53	5	70
1	54	5	40
1	55	5	45
1	56	5	30
1	57	5	30
1	58	5	10
1	59	5	45
1	60	5	30
1	61	5	50
1	62	5	50
1	63	5	35
1	64	5	70
1	65	5	15
1	66	5	55
1	67	5	45
1	68	5	25
1	70	5	25
1	71	5	45
1	72	5	10
1	73	5	45
1	74	5	50
1	75	5	70
1	76	5	50
1	77	5	30
1	78	5	50
1	79	5	50
1	80	5	20
1	81	5	25
1	82	5	40
1	83	5	45
1	84	5	50
1	85	5	65
1	86	5	50
1	87	5	40
1	88	5	25
1	89	5	40
1	90	5	10
1	91	5	65
1	92	5	40
1	93	5	50
1	94	5	20
1	95	5	55
1	96	5	40
1	97	5	55
1	98	5	45
1	99	5	45
1	100	5	40
1	101	5	50
1	102	5	45
1	103	5	50
1	104	5	45
1	105	5	15
1	106	5	40
1	107	5	35
1	108	5	40
1	109	5	30
1	110	5	50
1	111	5	35
1	112	5	45
1	113	5	55
1	114	5	75
1	115	5	35
1	116	5	55
1	117	5	20
1	118	5	30
1	119	5	65
1	120	5	40
1	121	5	60
1	122	5	20
1	123	5	50
1	124	5	30
1	125	5	65
1	126	5	55
1	127	5	25
1	128	5	20
1	129	5	35
1	130	5	50
1	131	5	55
1	132	5	45
1	133	5	15
1	134	5	45
1	135	5	60
1	136	5	35
1	137	5	35
1	138	5	60
1	139	5	15
1	140	5	20
1	141	5	35
1	142	5	25
1	143	5	40
1	144	5	30
1	145	5	40
1	146	5	45
1	147	5	15
1	148	5	55
1	149	5	35
1	150	5	60
1	151	5	65
1	152	5	55
1	153	5	30
1	154	5	80
1	155	5	45
1	156	5	45
1	157	5	35
1	158	5	65
1	159	5	30
1	160	5	50
1	161	5	45
1	162	5	45
1	163	5	50
1	164	5	55
1	165	5	35
1	166	5	30
1	167	5	20
1	168	5	25
1	169	5	55
1	170	5	70
1	171	5	45
1	172	5	65
1	173	5	40
1	174	5	55
1	175	5	25
1	176	5	10
1	177	5	65
1	178	5	55
1	179	5	25
1	180	5	50
1	181	5	40
1	182	5	45
1	183	5	80
1	184	5	35
1	185	5	30
1	186	5	25
1	187	5	55
1	188	5	20
1	189	5	45
1	190	5	55
1	191	5	55
1	192	5	40
1	193	5	50
1	194	5	25
1	195	5	25
1	196	5	40
1	197	5	70
1	198	5	50
1	199	5	25
1	200	5	30
1	201	5	60
1	202	5	40
1	203	5	40
1	204	5	50
1	205	5	35
1	206	5	60
1	207	5	50
1	208	5	60
1	209	5	45
1	210	5	50
1	211	5	85
1	212	5	55
1	213	5	55
1	214	5	40
1	215	5	35
1	216	5	30
1	217	5	60
1	218	5	60
1	219	5	40
1	220	5	55
1	221	5	30
1	222	5	75
1	223	5	45
1	224	5	50
1	225	5	40
1	226	5	65
1	227	5	40
1	228	5	60
1	229	5	75
1	230	5	35
1	231	5	35
1	232	5	40
1	233	5	45
1	234	5	30
1	235	5	60
1	236	5	55
1	237	5	5
1	238	5	35
1	239	5	50
1	240	5	75
1	241	5	25
1	242	5	65
1	243	5	70
1	244	5	50
1	245	5	10
1	246	5	50
1	247	5	65
1	248	5	65
1	249	5	40
1	250	5	45
2	1	5	70
2	2	5	15
2	3	5	35
2	4	5	85
2	5	5	15
2	6	5	55
2	7	5	70
2	8	5	50
2	9	5	20
2	10	5	30
2	11	5	55
2	12	5	25
2	13	5	25
2	14	5	60
2	15	5	35
2	16	5	25
2	17	5	40
2	18	5	65
2	19	5	35
2	20	5	55
2	21	5	30
2	22	5	60
2	23	5	30
2	24	5	55
2	25	5	60
2	26	5	30
2	27	5	35
2	28	5	45
2	29	5	55
2	30	5	15
2	31	5	45
2	32	5	55
2	33	5	30
2	34	5	20
2	35	5	40
2	36	5	40
2	37	5	25
2	38	5	35
2	39	5	25
2	40	5	20
2	42	5	50
2	43	5	45
2	44	5	30
2	45	5	30
2	46	5	35
2	47	5	20
2	48	5	20
2	49	5	55
2	50	5	35
2	51	5	25
2	52	5	30
2	53	5	60
2	54	5	55
2	55	5	45
2	56	5	20
2	57	5	25
2	58	5	15
2	59	5	70
2	60	5	40
2	61	5	60
2	62	5	30
2	63	5	40
2	64	5	10
2	65	5	35
2	66	5	35
2	67	5	5
2	68	5	20
2	69	5	15
2	70	5	25
2	71	5	30
2	72	5	35
2	73	5	45
2	74	5	55
2	75	5	40
2	76	5	15
2	77	5	40
2	78	5	35
2	79	5	65
2	80	5	25
2	81	5	55
2	82	5	40
2	83	5	25
2	84	5	40
2	85	5	30
2	86	5	45
2	87	5	45
2	88	5	50
2	89	5	45
2	90	5	55
2	91	5	60
2	92	5	50
2	93	5	25
2	94	5	35
2	95	5	30
2	96	5	20
2	97	5	70
2	98	5	45
2	99	5	35
2	100	5	55
2	101	5	60
2	102	5	40
2	103	5	40
2	104	5	50
2	105	5	55
2	106	5	45
2	107	5	45
2	108	5	50
2	109	5	40
2	110	5	15
2	111	5	10
2	112	5	35
2	113	5	15
2	114	5	70
2	115	5	40
2	116	5	40
2	117	5	45
2	118	5	65
2	119	5	45
2	120	5	35
2	121	5	55
2	122	5	35
2	123	5	55
2	124	5	35
2	125	5	15
2	126	5	10
2	127	5	45
2	128	5	20
2	129	5	65
2	130	5	35
2	131	5	50
2	132	5	40
2	133	5	10
2	134	5	50
2	135	5	65
2	136	5	40
2	137	5	45
2	138	5	30
2	139	5	30
2	140	5	50
2	141	5	50
2	142	5	25
2	143	5	15
2	144	5	55
2	145	5	45
2	146	5	70
2	147	5	60
2	148	5	25
2	149	5	65
2	150	5	35
2	151	5	40
2	152	5	25
2	153	5	65
2	154	5	40
2	155	5	25
2	156	5	45
2	157	5	45
2	158	5	35
2	159	5	45
2	160	5	60
2	161	5	40
2	162	5	30
2	163	5	30
2	164	5	70
2	165	5	55
2	166	5	30
2	167	5	25
2	168	5	35
2	169	5	20
2	170	5	25
2	171	5	35
2	172	5	60
2	173	5	15
2	174	5	55
2	175	5	40
2	176	5	40
2	177	5	35
2	178	5	50
2	179	5	50
2	180	5	5
2	181	5	25
2	182	5	60
2	183	5	45
2	184	5	40
2	185	5	25
2	186	5	35
2	187	5	60
2	188	5	35
2	189	5	50
2	190	5	35
2	191	5	40
2	192	5	35
2	193	5	45
2	194	5	50
2	195	5	40
2	196	5	40
2	197	5	35
2	198	5	45
2	199	5	35
2	200	5	65
2	201	5	50
2	202	5	35
2	203	5	25
2	204	5	60
2	205	5	45
2	206	5	60
2	207	5	35
2	208	5	40
2	209	5	20
2	210	5	55
2	211	5	20
2	212	5	35
2	213	5	35
2	214	5	25
2	215	5	45
2	216	5	50
2	217	5	75
2	218	5	75
2	219	5	45
2	220	5	50
2	221	5	45
2	222	5	70
2	223	5	40
2	224	5	40
2	225	5	45
2	226	5	35
2	227	5	30
2	228	5	20
2	229	5	30
2	230	5	50
2	231	5	35
2	232	5	35
2	233	5	35
2	234	5	50
2	235	5	55
2	236	5	60
2	237	5	30
2	238	5	55
2	239	5	10
2	240	5	10
2	241	5	35
2	242	5	40
2	243	5	35
2	244	5	35
2	245	5	45
2	246	5	25
2	247	5	35
2	248	5	60
2	249	5	30
2	250	5	35
3	1	5	35
3	2	5	60
3	3	5	20
3	4	5	25
3	5	5	45
3	6	5	55
3	7	5	40
3	8	5	50
3	9	5	60
3	10	5	30
3	11	5	40
3	12	5	40
3	13	5	70
3	14	5	35
3	15	5	50
3	16	5	20
3	17	5	55
3	18	5	70
3	19	5	60
3	20	5	65
3	21	5	25
3	22	5	30
3	23	5	40
3	24	5	30
3	25	5	35
3	26	5	40
3	27	5	70
3	28	5	65
3	29	5	20
3	30	5	35
3	31	5	25
3	32	5	40
3	33	5	45
3	34	5	60
3	35	5	40
3	36	5	70
3	37	5	70
3	38	5	80
3	39	5	45
3	40	5	35
3	41	5	50
3	42	5	30
3	43	5	20
3	44	5	70
3	45	5	25
3	46	5	60
3	47	5	40
3	48	5	30
3	49	5	30
3	50	5	25
3	51	5	45
3	52	5	45
3	53	5	25
3	54	5	45
3	55	5	60
3	56	5	30
3	57	5	45
3	58	5	35
3	59	5	45
3	60	5	35
3	61	5	25
3	62	5	80
3	63	5	60
3	64	5	70
3	65	5	55
3	66	5	20
3	67	5	60
3	68	5	55
3	69	5	60
3	70	5	35
3	71	5	35
3	72	5	50
3	73	5	15
3	74	5	25
3	75	5	65
3	76	5	50
3	77	5	45
3	78	5	30
3	79	5	15
3	80	5	55
3	81	5	15
3	82	5	50
3	83	5	5
3	84	5	70
3	85	5	55
3	86	5	40
3	87	5	35
3	88	5	40
3	89	5	35
3	90	5	65
3	91	5	45
3	92	5	10
3	93	5	10
3	94	5	35
3	95	5	40
3	96	5	20
3	97	5	10
3	98	5	50
3	99	5	35
3	100	5	45
3	101	5	15
3	102	5	55
3	103	5	55
3	104	5	50
3	105	5	35
3	106	5	5
3	107	5	20
3	108	5	40
3	109	5	25
3	110	5	30
3	111	5	40
3	112	5	40
3	113	5	25
3	114	5	60
3	115	5	55
3	116	5	20
3	117	5	40
3	118	5	25
3	119	5	30
3	120	5	30
3	121	5	50
3	122	5	40
3	123	5	50
3	124	5	35
3	125	5	50
3	126	5	45
3	127	5	55
3	128	5	35
3	129	5	40
3	130	5	30
3	131	5	25
3	132	5	50
3	133	5	30
3	134	5	20
3	135	5	60
3	136	5	45
3	137	5	30
3	138	5	50
3	139	5	30
3	140	5	65
3	141	5	25
3	142	5	40
3	143	5	45
3	144	5	15
3	145	5	30
3	146	5	35
3	147	5	40
3	148	5	30
3	149	5	35
3	150	5	30
3	151	5	65
3	152	5	25
3	153	5	45
3	154	5	20
3	155	5	55
3	156	5	25
3	157	5	35
3	158	5	50
3	159	5	45
3	160	5	35
3	161	5	40
3	162	5	10
3	163	5	50
3	164	5	40
3	165	5	35
3	166	5	40
3	167	5	20
3	168	5	5
3	169	5	50
3	170	5	45
3	171	5	25
3	172	5	25
3	173	5	50
3	174	5	50
