Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	935
1	2	4	900
1	3	4	1125
1	4	4	990
1	5	4	980
1	6	4	1010
1	7	4	1165
1	8	4	1105
1	9	4	1180
1	10	4	900
1	11	4	1040
1	12	4	860
1	13	4	1035
1	14	4	1000
1	15	4	1015
1	16	4	960
1	17	4	1020
1	18	4	1115
1	19	4	1030
1	20	4	1125
1	21	4	915
1	22	4	1060
1	23	4	930
1	24	4	1080
1	25	4	1125
1	26	4	940
1	27	4	860
1	28	4	890
1	29	4	905
1	30	4	870
1	31	4	845
1	32	4	980
1	33	4	1165
1	34	4	1015
1	35	4	955
1	36	4	1025
1	37	4	985
1	38	4	1165
1	39	4	1055
1	40	4	990
1	41	4	1015
1	42	4	975
1	43	4	1010
1	44	4	845
1	45	4	955
1	46	4	1125
1	47	4	975
1	48	4	950
1	49	4	1125
1	50	4	1055
2	51	3	1160
2	52	3	1000
2	53	3	1025
2	54	1	1000
2	55	3	1040
2	56	1	905
2	57	3	860
2	58	3	1000
2	59	3	955
2	60	1	1000
2	61	1	1030
2	62	3	1005
2	63	1	925
2	64	1	1010
2	65	1	865
2	66	3	960
2	67	3	905
2	68	1	965
2	69	1	1135
2	70	3	950
2	71	1	970
2	72	3	1090
2	73	3	1020
2	74	1	1040
2	75	1	930
2	76	3	1030
2	77	1	920
2	78	3	1065
2	79	3	1050
2	80	3	950
2	81	1	905
2	82	1	995
2	83	3	1080
2	84	1	1060
2	85	3	1045
2	86	1	1015
2	87	1	985
2	88	1	940
2	89	3	1020
2	90	1	980
2	91	3	970
2	92	1	1025
2	93	3	860
2	94	3	975
2	95	1	1010
2	96	1	1055
2	97	1	1015
2	98	3	1005
2	99	3	945
2	100	3	1040
3	101	4	855
3	102	4	1090
3	103	4	995
3	104	4	1080
3	105	4	895
3	106	4	1010
3	107	4	1130
3	108	4	1090
3	109	4	1035
3	110	4	900
3	111	4	925
3	112	4	1010
3	113	4	995
3	114	4	910
3	115	4	860
3	116	4	1060
3	117	4	975
3	118	4	1065
3	119	4	970
3	120	4	1065
3	121	4	935
3	122	4	1070
3	123	4	1020
3	124	4	1065
3	125	4	1050
3	126	4	910
3	127	4	1110
3	128	4	1065
3	129	4	1025
3	130	4	965
3	131	4	1030
3	132	4	925
3	133	4	990
3	134	4	890
3	135	4	925
3	136	4	1065
3	137	4	950
3	138	4	950
3	139	4	1015
3	140	4	1035
3	141	4	1130
3	142	4	995
3	143	4	935
3	144	4	1120
3	145	4	885
3	146	4	1100
3	147	4	960
3	148	4	940
3	149	4	860
3	150	4	1030
4	151	4	1010
4	152	3	790
4	153	3	1255
4	154	3	895
