Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	1	1985
1	2	1	1690
1	3	1	2240
1	4	1	1850
1	5	1	1800
1	6	1	2070
1	7	1	1710
1	8	1	1985
1	9	1	1730
1	10	1	1970
1	11	1	1755
1	12	1	1875
1	13	1	2295
1	14	1	1860
1	15	1	2435
1	16	1	1680
1	17	1	2035
1	18	1	1300
1	19	1	1715
1	20	1	1795
1	21	1	1870
1	22	1	1885
1	23	1	1760
1	24	1	2145
1	25	1	1650
2	26	4	2220
2	27	4	2650
2	28	4	1890
2	29	4	2385
2	30	4	2270
2	31	4	2040
2	32	4	2155
2	33	4	2080
2	34	4	2210
2	35	4	1685
2	36	4	1665
2	37	4	1885
2	38	4	2045
2	39	4	1975
2	40	4	2115
2	41	4	2400
2	42	4	1785
2	43	4	1765
2	44	4	1685
2	45	4	1840
2	46	4	2040
2	47	4	1930
2	48	4	2010
2	49	4	2010
2	50	4	1845


Outbound Fashion Solution(S F T):
1	1	4	190
1	2	3	85
1	3	4	260
1	4	4	180
1	5	3	195
1	6	4	55
1	7	4	205
1	8	4	220
1	9	4	240
1	11	4	175
1	12	5	95
1	13	5	255
1	14	5	270
1	15	4	290
1	16	5	160
1	17	5	365
1	18	5	150
1	19	5	205
1	20	4	190
1	21	4	65
1	22	4	185
1	23	5	325
1	24	5	340
1	25	5	40
1	26	5	70
1	27	5	185
1	28	5	415
1	29	5	230
1	30	5	245
1	31	5	320
1	32	5	30
1	33	5	260
1	34	5	280
1	35	5	105
1	36	5	170
1	37	5	225
1	38	5	195
1	39	5	330
1	40	5	150
1	41	5	170
1	42	5	210
1	43	5	200
1	44	5	240
1	45	5	55
1	46	5	135
1	47	5	255
1	48	5	190
1	49	5	155
1	50	5	240
2	1	5	195
2	2	3	245
2	3	4	120
2	4	3	185
2	5	3	110
2	6	3	285
2	7	4	125
2	8	5	250
2	9	4	305
2	10	5	280
2	11	4	155
2	12	4	150
2	13	5	315
2	14	5	240
2	15	4	290
2	16	5	230
2	17	5	230
2	18	5	90
2	19	5	120
2	20	5	195
2	21	3	385
2	22	4	190
2	23	5	105
2	24	5	150
2	25	4	230
2	26	5	325
2	27	5	320
2	28	5	135
2	29	5	190
2	30	5	130
2	31	5	175
2	32	5	280
2	33	5	225
2	34	5	245
2	35	5	125
2	36	5	320
2	37	5	220
2	38	5	280
2	39	5	205
2	40	5	305
2	41	5	280
2	42	5	170
2	44	5	105
2	45	5	275
2	46	5	220
2	47	5	300
2	48	5	180
2	49	5	90
2	50	5	250
3	1	4	260
3	2	4	185
3	3	5	285
3	4	3	75
3	5	4	155
3	6	4	200
3	7	4	165
3	8	4	265
3	9	4	35
3	10	5	275
3	11	4	35
3	12	4	270
3	13	5	220
3	14	5	160
3	15	4	250
3	16	5	115
3	17	5	185
3	18	5	35
3	19	5	290
3	20	4	175
3	21	3	205
3	22	4	165
3	23	4	150
3	24	5	220
3	25	4	125
3	26	5	180
3	27	5	305
3	28	5	350
3	29	5	135
3	30	5	180
3	31	5	120
3	32	5	135
3	33	5	325
3	34	5	220
3	35	5	60
3	36	5	280
3	37	5	240
3	38	5	165
3	39	5	185
3	40	5	90
3	41	5	195
3	42	5	145
3	44	5	220
3	45	5	305
3	46	5	145
3	47	5	155
3	48	5	210
3	49	5	165
3	50	5	150
4	1	4	80
4	2	4	250
4	3	4	145
4	4	4	140
4	5	5	215
4	6	4	355
4	7	4	90
4	8	4	150
4	9	3	150
4	10	5	185
4	11	3	105
4	12	4	195
4	13	5	295
4	14	5	130
4	15	5	170
4	16	5	175
4	17	5	105
4	18	5	165
4	19	5	105
4	20	5	270
4	21	3	100
4	22	5	255
4	23	5	175
4	24	5	290
4	25	4	260
4	26	5	310
4	27	5	340
4	28	5	100
4	29	5	120
4	30	5	190
4	31	5	200
4	32	5	220
4	33	5	335
4	34	5	185
4	35	5	225
4	36	5	140
4	37	5	95
4	38	5	200
4	39	5	150
4	40	5	245
4	41	5	300
4	42	5	275
4	43	5	235
4	44	5	120
4	45	5	125
4	46	5	225
4	47	5	165
4	48	5	135
4	49	5	210
4	50	5	260
5	1	4	215
5	2	3	120
5	3	4	255
5	4	3	230
5	5	3	195
5	6	3	295
5	7	5	95
5	8	4	190
5	9	4	185
5	10	5	155
5	11	4	190
5	12	5	170
5	13	5	340
5	14	5	195
5	15	4	300
5	16	5	95
5	17	5	285
5	18	5	220
5	19	5	330
5	20	4	150
5	21	3	180
5	22	4	200
5	23	4	250
5	24	5	90
5	25	4	120
5	26	5	225
5	27	5	160
5	28	5	100
