Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	960
1	2	4	1065
1	3	1	1055
1	4	4	1035
1	5	4	1170
1	6	4	1100
1	7	4	950
1	8	4	985
1	9	4	780
1	10	1	1055
1	11	4	910
1	12	4	1030
1	13	4	1010
1	14	4	985
1	15	4	865
1	16	1	1025
1	17	4	1095
1	18	1	990
1	19	1	980
1	20	4	1025
1	21	4	1100
1	22	4	970
1	23	4	1065
1	24	4	1025
1	25	4	1065
1	26	4	945
1	27	1	1030
1	28	4	925
1	29	1	1035
1	30	4	900
1	31	1	900
1	32	4	1055
1	33	4	1170
1	34	4	1025
1	35	1	1005
1	36	4	1175
1	37	4	1030
1	38	4	965
1	39	4	915
1	40	4	980
1	41	4	1050
1	42	4	865
1	43	4	1020
1	44	1	1125
1	45	4	960
1	46	4	1110
1	47	4	1100
1	48	4	905
1	49	4	920
1	50	4	1045
2	51	1	1085
2	52	1	915
2	53	1	1165
2	54	4	895
2	55	4	1200
2	56	4	950
2	57	4	1085
2	58	1	920
2	59	1	1055
2	60	4	1065
2	61	1	1135
2	62	1	1140
2	63	4	960
2	64	4	1060
2	65	1	930
2	66	1	1090
2	67	4	1000
2	68	1	945
2	69	4	1075
2	70	4	810
2	71	4	995
2	72	1	1100
2	73	1	1000
2	74	4	1075
2	75	4	895
2	76	4	875
2	77	4	1005
2	78	4	1030
2	79	4	965
2	80	4	920
2	81	4	1060
2	82	1	985
2	83	1	1040
2	84	4	1180
2	85	1	1025
2	86	4	825
2	87	1	960
2	88	1	925
2	89	4	1095
2	90	4	1030
2	91	4	1115
2	92	1	1075
2	93	1	990
2	94	4	1005
2	95	4	920
2	96	1	1065
2	97	4	1005
2	98	4	905
2	99	1	1105
2	100	4	970
3	101	4	990
3	102	4	990
3	103	4	985
3	104	4	1140
3	105	4	930
3	106	4	1090
3	107	4	925
3	108	4	855
3	109	4	1020
3	110	4	1035
3	111	4	990
3	112	4	905
3	113	4	1015
3	114	4	965
3	115	4	1055
3	116	4	945
3	117	4	1030
3	118	4	1190
3	119	4	1050
3	120	4	985
3	121	4	990
3	122	4	945
3	123	4	1020
3	124	4	935
3	125	4	1040
3	126	4	910
3	127	4	990
3	128	4	990
3	129	4	1055
3	130	4	1085
3	131	4	1090
3	132	4	1120
3	133	4	960
3	134	4	910
3	135	4	925
3	136	4	990
3	137	4	1075
3	138	4	965
3	139	4	1190
3	140	4	1145
3	141	4	1185
3	142	4	1060
3	143	4	1030
3	144	4	790
3	145	4	1090
3	146	4	1035
3	147	4	1110
3	148	4	900
3	149	4	920
3	150	4	855
4	151	4	970
4	152	4	1000
4	153	4	930
4	154	4	920
4	155	4	1110
4	156	4	930
4	157	4	1010
4	158	4	995
4	159	4	1035
4	160	4	1140
4	161	4	890
4	162	4	1090
4	163	4	945
4	164	4	1035
4	165	4	1025
4	166	4	1030
4	167	4	1015
4	168	4	995
4	169	4	890
4	170	4	1050
4	171	4	965
4	172	4	905
4	173	4	1075
4	174	4	1000
4	175	4	1155
4	176	4	970
4	177	4	1095
4	178	4	1090
4	179	4	925
4	180	4	1010
4	181	4	1070
4	182	4	1040
4	183	4	965
4	184	4	910
4	185	4	1025
4	186	4	1060
4	187	4	1145
4	188	4	905
4	189	4	1130
4	190	4	1000
4	191	4	975
4	192	4	990
4	193	4	960
4	194	4	995
4	195	4	1035
4	196	4	1070
4	197	4	1260
4	198	4	1095
4	199	4	955
4	200	4	1000
5	201	1	1035
5	202	1	1005
5	203	1	1090
5	204	1	1170
5	205	1	980
5	206	1	980
5	207	1	970
5	208	1	935
5	209	1	955
5	210	1	1035
5	211	1	1120
5	212	1	890
5	213	1	1035
5	214	1	1005
5	215	1	1040
5	216	1	905
5	217	1	1005
5	218	1	970
5	219	1	930
5	220	1	965
5	221	1	990
5	222	1	1050
5	223	1	995
5	224	1	980
5	225	1	1025
5	226	1	945
5	227	1	1050
5	228	1	1075
5	229	1	1125
5	230	1	1050
5	231	1	1050
5	232	1	990
