Printing New Fashion Solution:

Inbound Fashion Solution (V F T):
1	1	4	1780
1	2	4	1905
1	3	3	1915
1	4	4	1745
1	5	4	1605
1	6	4	2000
1	7	3	1675
1	8	4	2140
1	9	4	1885
1	10	4	1955
1	11	4	1955
1	12	3	2340
1	13	4	1845
1	14	4	1325
1	15	4	2495
1	16	3	2215
1	17	4	2075
1	18	4	2490
1	19	4	1715
1	20	3	2035
1	21	4	1830
1	22	3	2000
1	23	4	2165
1	24	4	2120
1	25	4	1875
2	26	4	1965
2	27	4	1685
2	28	4	1930
2	29	4	2230
2	30	4	2245
2	31	4	1855
2	32	4	1815
2	33	4	2065
2	34	4	2200
2	35	4	1780
2	36	4	1720
2	37	4	1575
2	38	4	2355
2	39	4	1965
2	40	4	1900
2	41	4	2125
2	42	4	1775
2	43	4	2170
2	44	4	2190
2	45	4	2180
2	46	4	1930
2	47	4	1840
2	48	4	1970
2	49	4	2080
2	50	4	1820


Outbound Fashion Solution(S F T):
1	1	5	120
1	2	5	385
1	3	5	110
1	4	5	60
1	5	5	60
1	6	5	210
1	7	5	270
1	8	5	170
1	9	5	175
1	10	5	210
1	11	5	290
1	12	5	175
1	13	5	255
1	15	5	225
1	16	5	125
1	17	5	175
1	18	5	235
1	19	5	180
1	20	5	290
1	21	5	275
1	22	5	210
1	23	5	295
1	24	5	165
1	25	5	250
1	26	5	175
1	27	5	85
1	28	5	270
1	29	5	175
1	30	5	170
1	31	5	95
1	32	5	145
1	33	5	160
1	34	5	225
1	35	5	140
1	36	5	310
1	37	5	175
1	38	5	290
1	39	5	95
1	40	5	85
1	41	5	225
1	42	5	220
1	43	5	205
1	44	5	335
1	45	5	230
1	46	5	145
1	47	5	205
1	48	5	155
1	49	5	150
1	50	5	75
2	1	5	140
2	2	5	175
2	3	5	95
2	4	5	280
2	5	5	115
2	6	5	5
2	7	5	385
2	8	5	275
2	9	5	190
2	10	5	160
2	11	5	255
2	12	5	50
2	13	5	165
2	14	5	160
2	15	5	385
2	16	5	215
2	17	5	310
2	18	5	250
2	19	5	215
2	20	5	210
2	21	5	15
2	22	5	245
2	23	5	120
2	24	5	205
2	25	5	280
2	26	5	170
2	27	5	300
2	28	5	90
2	29	5	235
2	30	5	305
2	31	5	195
2	32	5	220
2	33	5	320
2	34	5	220
2	35	5	165
2	37	5	165
2	38	5	165
2	39	5	305
2	40	5	245
2	41	5	225
2	42	5	40
2	43	5	135
2	44	5	115
2	45	5	230
2	46	5	285
2	48	5	150
2	49	5	245
2	50	5	345
3	1	5	170
3	2	5	160
3	3	5	185
3	4	5	30
3	5	5	130
3	6	5	165
3	7	5	70
3	8	5	160
3	9	5	190
3	10	5	150
3	11	5	220
3	12	5	215
3	13	5	180
3	15	5	170
3	16	5	190
3	17	5	280
3	18	5	205
3	19	5	225
3	20	5	175
3	21	5	245
3	22	5	165
3	23	5	255
3	24	5	165
3	25	5	85
3	26	5	195
3	27	5	230
3	28	5	225
3	29	5	90
3	30	5	95
3	31	5	185
3	32	5	155
3	33	5	230
3	34	5	255
3	35	5	180
3	36	5	175
3	37	5	45
3	38	5	275
3	39	5	125
3	40	5	200
3	41	5	95
3	42	5	50
3	43	5	320
3	44	5	285
3	45	5	130
3	46	5	190
3	47	5	220
3	48	5	165
3	49	5	65
3	50	5	180
4	1	5	185
4	2	5	40
4	3	5	150
4	4	5	195
4	5	5	115
4	6	5	285
4	7	5	95
4	8	5	210
4	9	5	165
4	10	5	180
4	11	5	265
4	12	5	320
4	13	5	95
4	14	5	115
4	15	5	315
4	16	5	220
4	17	5	130
4	18	5	180
4	19	5	100
4	20	5	220
4	21	5	175
4	22	5	195
4	23	5	130
4	24	5	240
4	25	5	180
4	26	5	25
4	27	5	160
4	28	5	105
4	29	5	135
4	30	5	220
4	31	5	190
4	32	5	170
4	33	5	305
4	34	5	275
4	35	5	190
4	36	5	75
4	37	5	195
4	38	5	160
4	39	5	285
4	40	5	125
4	41	5	180
4	42	5	130
4	43	5	165
4	44	5	235
4	45	5	200
4	46	5	135
4	47	5	190
4	48	5	185
4	49	5	150
4	50	5	15
5	1	5	100
5	2	5	80
5	3	5	280
5	4	5	315
5	5	5	170
5	6	5	380
5	7	5	70
5	8	5	195
5	9	5	150
5	10	5	350
5	11	5	150
5	12	5	350
5	13	5	255
5	14	5	305
5	15	5	155
5	16	5	285
5	17	5	70
5	18	5	140
5	19	5	150
5	20	5	225
5	21	5	190
5	22	5	175
5	23	5	190
5	24	5	170
5	25	5	70
5	26	5	355
5	27	5	155
5	28	5	235
5	29	5	275
5	30	5	320
5	31	5	255
5	32	5	240
5	33	5	115
5	34	5	180
5	35	5	260
5	36	5	140
5	37	5	105
5	38	5	255
5	39	5	275
5	40	5	145
5	41	5	310
5	42	5	340
5	43	5	140
5	44	5	280
5	45	5	260
5	46	5	130
5	47	5	35
5	48	5	210
5	49	5	245
5	50	5	155
6	1	5	200
6	2	5	150
6	3	5	330
6	4	5	215
6	5	5	225
6	6	5	255
6	7	5	230
6	8	5	130
6	9	5	95
6	10	5	190
6	11	5	195
6	12	5	305
6	13	5	90
6	14	5	115
6	15	5	190
6	16	5	160
6	17	5	205
6	18	5	270
6	19	5	195
6	20	5	130
6	21	5	175
6	22	5	190
6	23	5	145
6	24	5	145
6	25	5	160
6	26	5	160
6	27	5	255
6	28	5	190
6	29	5	205
6	30	5	190
6	31	5	250
6	32	5	270
6	33	5	200
6	34	5	255
6	35	5	65
6	36	5	150
6	37	5	100
6	38	5	170
6	39	5	115
6	40	5	240
6	41	5	200
6	42	5	190
6	43	5	230
6	44	5	85
6	45	5	165
6	46	5	210
6	47	5	365
6	48	5	210
6	49	5	255
6	50	5	215
7	1	5	210
7	2	5	225
7	3	5	215
7	4	5	115
7	5	5	245
7	6	5	155
7	7	5	80
7	8	5	125
7	9	5	250
7	10	5	160
7	11	5	170
7	12	5	170
7	13	5	195
7	14	5	180
7	15	5	200
7	16	5	230
7	17	5	145
7	18	5	425
7	19	5	140
7	20	5	320
7	21	5	140
7	22	5	140
7	23	5	215
7	24	5	225
7	25	5	195
7	26	5	175
7	27	5	295
7	28	5	225
7	29	5	90
7	30	5	330
7	31	5	50
7	32	5	120
7	33	5	95
7	34	5	205
7	35	5	100
7	36	5	345
7	37	5	70
7	38	5	220
7	39	5	170
7	40	5	190
7	41	5	195
7	42	5	175
7	43	5	205
7	44	5	295
7	45	5	170
7	46	5	195
7	47	5	195
7	48	5	160
7	49	5	400
7	50	5	75
8	1	5	260
8	2	5	185
8	3	5	225
8	4	5	160
8	5	5	175
8	6	5	120
8	7	5	130
8	8	5	240
8	9	5	205
8	10	5	185
8	11	5	135
8	12	5	400
8	13	5	200
8	14	5	130
8	15	5	240
8	16	5	240
8	17	5	300
8	18	5	325
8	19	5	300
8	20	5	110
8	21	5	150
8	22	5	210
8	23	5	430
8	24	5	270
8	25	5	75
8	26	5	235
8	27	5	90
8	28	5	190
8	29	5	360
8	30	5	265
8	31	5	185
8	32	5	160
8	33	5	290
8	34	5	365
8	35	5	220
8	36	5	245
8	37	5	180
8	38	5	350
8	39	5	175
8	40	5	220
8	41	5	235
8	42	5	240
8	43	5	270
8	44	5	245
8	45	5	185
8	46	5	180
8	47	5	100
8	48	5	275
8	49	5	160
8	50	5	365
9	1	5	200
9	2	5	200
9	3	5	125
9	4	5	135
9	5	5	185
9	6	5	190
9	7	5	130
9	8	5	255
9	9	5	325
9	10	5	205
9	11	5	180
9	12	5	130
9	13	5	125
9	14	5	155
9	15	5	360
9	16	5	285
9	17	5	95
9	18	5	215
9	19	5	65
9	20	5	195
9	21	5	260
9	22	5	170
9	23	5	145
9	24	5	185
9	25	5	185
9	26	5	150
9	27	5	30
9	28	5	275
9	29	5	330
9	30	5	315
9	31	5	255
9	32	5	150
9	33	5	265
9	34	5	65
9	35	5	275
9	36	5	160
9	37	5	270
9	38	5	265
9	39	5	170
9	40	5	180
9	41	5	275
9	42	5	175
9	43	5	230
9	44	5	175
9	45	5	150
9	46	5	245
9	47	5	265
9	48	5	170
9	49	5	130
9	50	5	250
10	1	5	195
10	2	5	305
10	3	5	200
10	4	5	240
10	5	5	185
10	6	5	235
10	7	5	215
10	8	5	380
10	9	5	140
10	10	5	165
10	11	5	95
10	12	5	225
10	13	5	285
10	14	5	165
10	15	5	255
10	16	5	265
10	17	5	365
10	18	5	245
10	19	5	145
10	20	5	160
10	21	5	205
10	22	5	300
10	23	5	240
10	24	5	350
10	25	5	395
10	26	5	325
10	27	5	85
10	28	5	125
10	29	5	335
10	30	5	35
10	31	5	195
10	32	5	185
10	33	5	85
10	34	5	155
10	35	5	185
10	36	5	120
10	37	5	270
10	38	5	205
10	39	5	250
10	40	5	270
10	41	5	185
10	42	5	215
10	43	5	270
10	44	5	140
10	45	5	460
10	46	5	215
10	47	5	265
10	48	5	290
10	49	5	280
10	50	5	145


Warehouse Fashion Inventory (W F T):
1	0		0		0		1780		0	
2	0		0		0		1905		0	
3	0		0		1915		1915		0	
4	0		0		0		1745		0	
5	0		0		0		1605		0	
6	0		0		0		2000		0	
7	0		0		1675		1675		0	
8	0		0		0		2140		0	
9	0		0		0		1885		0	
10	0		0		0		1955		0	
11	0		0		0		1955		0	
12	0		0		2340		2340		0	
13	0		0		0		1845		0	
14	0		0		0		1325		0	
15	0		0		0		2495		0	
16	0		0		2215		2215		0	
17	0		0		0		2075		0	
18	0		0		0		2490		0	
19	0		0		0		1715		0	
20	0		0		2035		2035		0	
21	0		0		0		1830		0	
22	0		0		2000		2000		0	
23	0		0		0		2165		0	
24	0		0		0		2120		0	
25	0		0		0		1875		0	
26	0		0		0		1965		0	
27	0		0		0		1685		0	
28	0		0		0		1930		0	
29	0		0		0		2230		0	
30	0		0		0		2245		0	
31	0		0		0		1855		0	
32	0		0		0		1815		0	
33	0		0		0		2065		0	
34	0		0		0		2200		0	
35	0		0		0		1780		0	
36	0		0		0		1720		0	
37	0		0		0		1575		0	
38	0		0		0		2355		0	
39	0		0		0		1965		0	
40	0		0		0		1900		0	
41	0		0		0		2125		0	
42	0		0		0		1775		0	
43	0		0		0		2170		0	
44	0		0		0		2190		0	
45	0		0		0		2180		0	
46	0		0		0		1930		0	
47	0		0		0		1840		0	
48	0		0		0		1970		0	
49	0		0		0		2080		0	
50	0		0		0		1820		0	

Store Fashion Inventory (S F T):
Store1
1	0		0		0		120	
2	0		0		0		385	
3	0		0		0		110	
4	0		0		0		60	
5	0		0		0		60	
6	0		0		0		210	
7	0		0		0		270	
8	0		0		0		170	
9	0		0		0		175	
10	0		0		0		210	
11	0		0		0		290	
12	0		0		0		175	
13	0		0		0		255	
14	0		0		0		0	
15	0		0		0		225	
16	0		0		0		125	
17	0		0		0		175	
18	0		0		0		235	
19	0		0		0		180	
20	0		0		0		290	
21	0		0		0		275	
22	0		0		0		210	
23	0		0		0		295	
24	0		0		0		165	
25	0		0		0		250	
26	0		0		0		175	
27	0		0		0		85	
28	0		0		0		270	
29	0		0		0		175	
30	0		0		0		170	
31	0		0		0		95	
32	0		0		0		145	
33	0		0		0		160	
34	0		0		0		225	
35	0		0		0		140	
36	0		0		0		310	
37	0		0		0		175	
38	0		0		0		290	
39	0		0		0		95	
40	0		0		0		85	
41	0		0		0		225	
42	0		0		0		220	
43	0		0		0		205	
44	0		0		0		335	
45	0		0		0		230	
46	0		0		0		145	
47	0		0		0		205	
48	0		0		0		155	
49	0		0		0		150	
50	0		0		0		75	
Store2
1	0		0		0		140	
2	0		0		0		175	
3	0		0		0		95	
4	0		0		0		280	
5	0		0		0		115	
6	0		0		0		5	
7	0		0		0		385	
8	0		0		0		275	
9	0		0		0		190	
10	0		0		0		160	
11	0		0		0		255	
12	0		0		0		50	
13	0		0		0		165	
14	0		0		0		160	
15	0		0		0		385	
16	0		0		0		215	
17	0		0		0		310	
18	0		0		0		250	
19	0		0		0		215	
20	0		0		0		210	
21	0		0		0		15	
22	0		0		0		245	
23	0		0		0		120	
24	0		0		0		205	
25	0		0		0		280	
26	0		0		0		170	
27	0		0		0		300	
28	0		0		0		90	
29	0		0		0		235	
30	0		0		0		305	
31	0		0		0		195	
32	0		0		0		220	
33	0		0		0		320	
34	0		0		0		220	
35	0		0		0		165	
36	0		0		0		0	
37	0		0		0		165	
38	0		0		0		165	
39	0		0		0		305	
40	0		0		0		245	
41	0		0		0		225	
42	0		0		0		40	
43	0		0		0		135	
44	0		0		0		115	
45	0		0		0		230	
46	0		0		0		285	
47	0		0		0		0	
48	0		0		0		150	
49	0		0		0		245	
50	0		0		0		345	
Store3
1	0		0		0		170	
2	0		0		0		160	
3	0		0		0		185	
4	0		0		0		30	
5	0		0		0		130	
6	0		0		0		165	
7	0		0		0		70	
8	0		0		0		160	
9	0		0		0		190	
10	0		0		0		150	
11	0		0		0		220	
12	0		0		0		215	
13	0		0		0		180	
14	0		0		0		0	
15	0		0		0		170	
16	0		0		0		190	
17	0		0		0		280	
18	0		0		0		205	
19	0		0		0		225	
20	0		0		0		175	
21	0		0		0		245	
22	0		0		0		165	
23	0		0		0		255	
24	0		0		0		165	
25	0		0		0		85	
26	0		0		0		195	
27	0		0		0		230	
28	0		0		0		225	
29	0		0		0		90	
30	0		0		0		95	
31	0		0		0		185	
32	0		0		0		155	
33	0		0		0		230	
34	0		0		0		255	
35	0		0		0		180	
36	0		0		0		175	
37	0		0		0		45	
38	0		0		0		275	
39	0		0		0		125	
40	0		0		0		200	
41	0		0		0		95	
42	0		0		0		50	
43	0		0		0		320	
44	0		0		0		285	
45	0		0		0		130	
46	0		0		0		190	
47	0		0		0		220	
48	0		0		0		165	
49	0		0		0		65	
50	0		0		0		180	
Store4
1	0		0		0		185	
